date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.13,1.21,1.21,1.13,0.18,1,394000,11,466620
2017-05-23,1.14,1.16,1.18,1.11,-0.05,-1,355000,9,413740
2017-05-24,1.08,1.08,1.08,1.08,-0.08,-1,10000,1,10800
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.97,0.97,0.97,0.97,0.0,0,20000,1,19400
2017-05-31,1.12,1.1,1.12,1.1,0.13,1,132000,2,145300
2017-06-01,1.13,1.01,1.13,1.01,-0.09,-1,137000,3,148930
2017-06-02,1.03,1.03,1.03,1.03,0.02,1,10000,1,10300
2017-06-03,1.07,1.07,1.07,1.07,0.04,1,65000,1,69550
2017-06-05,1.05,1.09,1.09,1.05,0.02,1,255000,4,275350
