date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.86,0.86,0.86,0.0,0,24000,2,20640
2017-05-23,0.82,0.84,0.84,0.82,-0.02,-1,36000,2,29760
2017-05-24,0.83,0.82,0.83,0.82,-0.02,-1,21000,2,17340
2017-05-25,0.84,0.83,0.85,0.83,0.01,1,19000,3,15880
2017-05-26,0.85,0.88,0.88,0.84,0.05,1,232000,6,201750
2017-05-31,0.83,0.75,0.83,0.75,-0.13,-1,262000,8,215060
2017-06-01,0.68,0.68,0.68,0.68,-0.07,-1,40000,2,27200
2017-06-02,0.69,0.7,0.71,0.69,0.02,1,83000,7,57700
2017-06-03,0.68,0.68,0.68,0.68,-0.02,-1,28000,1,19040
2017-06-05,0.72,0.78,0.78,0.72,0.1,1,123000,7,91110
