date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-30,44.8,41.95,45.0,41.15,0.0,0,3564520,2456,154458517
2017-01-03,41.5,40.1,41.6,39.6,-1.85,-1,1143404,773,46137150
2017-01-04,40.1,40.2,41.0,40.0,0.1,1,662257,457,26784781
2017-01-05,40.2,39.8,40.3,39.7,-0.4,-1,513990,380,20529551
2017-01-06,39.9,39.9,40.35,39.75,0.1,1,397270,253,15880096
2017-01-09,40.5,40.2,40.75,40.1,0.3,1,454207,306,18357445
2017-01-10,40.0,39.1,40.0,39.0,-1.1,-1,438113,322,17265230
2017-01-11,39.5,38.0,39.5,37.0,-1.1,-1,624676,447,23658588
2017-01-12,38.3,41.8,41.8,38.25,3.8,1,1817822,1101,74306508
2017-01-13,41.8,44.5,45.7,41.0,2.7,1,2798608,1863,122303560
2017-01-16,44.5,42.1,44.5,42.0,-2.4,-1,1149000,829,49185600
2017-01-17,42.6,40.65,43.0,40.15,-1.45,-1,1044702,735,43338331
2017-01-18,40.75,41.0,41.35,40.5,0.35,1,424748,333,17419466
2017-01-19,41.5,40.7,41.6,40.7,-0.3,-1,255300,211,10430474
2017-01-20,41.0,43.45,44.2,40.9,2.75,1,1407050,1007,60103906
2017-01-23,43.5,47.75,47.75,42.05,4.3,1,2753899,1703,124521524
2017-01-24,48.5,49.65,50.6,48.1,1.9,1,3397251,2166,167928173
2017-02-02,49.65,50.0,51.8,47.75,0.35,1,1832350,1206,91050376
2017-02-03,49.7,48.4,49.7,48.1,-1.6,-1,1048700,724,51160353
2017-02-06,48.2,46.9,48.9,45.85,-1.5,-1,1259787,891,59453979
2017-02-07,47.1,49.1,49.4,46.5,2.2,1,957252,662,46009720
2017-02-08,48.95,47.6,48.95,47.5,-1.5,-1,1000774,683,48304444
2017-02-09,47.55,47.55,48.5,47.55,-0.05,-1,507606,351,24322564
2017-02-10,48.7,46.4,48.7,46.35,-1.15,-1,915544,609,42919768
2017-02-13,45.4,45.5,46.6,44.95,-0.9,-1,853385,555,38756206
2017-02-14,45.5,44.0,45.7,43.85,-1.5,-1,802000,549,35625400
2017-02-15,44.0,44.5,44.95,44.0,0.5,1,346300,251,15432440
2017-02-16,44.8,44.35,45.2,44.25,-0.15,-1,215000,159,9577050
