date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.3,1.25,1.3,1.2,0.0,0,160000,9,200300
2017-05-23,1.26,1.24,1.26,1.24,-0.01,-1,151000,3,190240
2017-05-24,1.25,1.19,1.25,1.19,-0.05,-1,151000,5,187390
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.04,1.19,1.19,1.04,0.0,0,240000,6,258450
2017-06-01,1.11,1.06,1.11,1.03,-0.13,-1,426000,11,451520
2017-06-02,1.09,1.13,1.13,1.09,0.07,1,383000,9,428990
2017-06-03,1.09,1.05,1.1,1.05,-0.08,-1,308000,9,326800
2017-06-05,1.05,1.14,1.14,1.05,0.09,1,555000,7,602900
