date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.36,1.36,1.36,1.36,-0.06,-1,20000,1,27200
2017-05-23,1.38,1.38,1.38,1.38,0.02,1,3000,1,4140
2017-05-24,1.44,1.44,1.46,1.44,0.06,1,99000,14,143560
2017-05-25,1.4,1.38,1.4,1.38,-0.06,-1,26000,3,36200
2017-05-26,1.5,1.42,1.5,1.41,0.04,1,98000,6,139780
2017-05-31,1.36,1.31,1.36,1.31,-0.11,-1,15000,3,20240
2017-06-01,1.25,1.33,1.33,1.25,0.02,1,28000,7,36200
2017-06-02,1.34,1.41,1.46,1.34,0.08,1,276000,34,389340
2017-06-03,1.44,1.41,1.44,1.34,0.0,0,363000,19,508650
2017-06-05,1.35,1.35,1.37,1.32,-0.06,-1,115000,4,155410
