date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,0.96,1.02,0.94,-0.07,-1,317000,4,305420
2017-05-23,0.94,0.92,0.94,0.92,-0.04,-1,126000,5,116020
2017-05-24,0.94,0.93,0.94,0.93,0.01,1,185000,8,173650
2017-05-25,0.99,1.01,1.02,0.97,0.08,1,1099000,23,1106210
2017-05-26,1.03,1.02,1.07,0.38,0.01,1,881000,46,919360
2017-05-31,1.04,1.1,1.14,1.04,0.08,1,1845000,73,2007460
2017-06-01,1.11,1.04,1.13,1.01,-0.06,-1,1655000,78,1751090
2017-06-02,1.09,1.0,1.09,1.0,-0.04,-1,1108000,40,1143910
2017-06-03,0.93,0.93,0.94,0.9,-0.07,-1,321000,19,296910
2017-06-05,0.76,0.79,0.85,0.76,-0.14,-1,636000,24,501330
