date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.94,1.0,0.92,-0.05,-1,382000,11,368400
2017-05-23,0.94,0.94,0.94,0.94,0.0,0,109000,2,102460
2017-05-24,0.91,0.98,0.98,0.88,0.04,1,534000,11,493710
2017-05-25,1.0,0.94,1.0,0.94,-0.04,-1,689000,13,674820
2017-05-26,0.95,0.94,0.95,0.91,0.0,0,420000,5,392800
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.9,0.98,1.0,0.9,0.0,0,1345000,31,1280010
2017-06-02,0.99,0.97,1.0,0.95,-0.01,-1,1732000,29,1696430
2017-06-03,0.95,0.98,1.04,0.95,0.01,1,847000,25,853980
2017-06-05,1.02,0.99,1.06,0.99,0.01,1,509000,22,517240
