date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.6,0.66,0.6,-0.11,-1,431000,23,266610
2017-05-23,0.67,0.67,0.69,0.67,0.07,1,762000,11,523160
2017-05-24,0.71,0.74,0.74,0.71,0.07,1,438000,12,317740
2017-05-25,0.73,0.73,0.73,0.73,-0.01,-1,8000,1,5840
2017-05-26,0.69,0.66,0.69,0.66,-0.07,-1,433000,4,297210
2017-05-31,0.74,0.7,0.74,0.7,0.04,1,415000,3,306460
2017-06-01,0.73,0.71,0.73,0.71,0.01,1,40000,2,28600
2017-06-02,0.72,0.72,0.72,0.72,0.01,1,30000,1,21600
2017-06-03,0.73,0.74,0.74,0.73,0.02,1,400000,2,293000
2017-06-05,0.84,0.9,0.9,0.84,0.16,1,538000,5,472600
