date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.21,1.27,1.21,-0.07,-1,17000,6,20790
2017-05-23,1.2,1.22,1.22,1.2,0.01,1,12000,3,14620
2017-05-24,1.25,1.25,1.25,1.25,0.03,1,30000,1,37500
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.3,1.29,1.3,1.29,0.0,0,21000,2,27290
2017-05-31,1.24,1.19,1.24,1.19,-0.1,-1,4000,3,4820
2017-06-01,1.17,1.22,1.22,1.17,0.03,1,346000,11,421300
2017-06-02,1.18,1.17,1.18,1.11,-0.05,-1,458000,7,525520
2017-06-03,1.24,1.22,1.24,1.22,0.05,1,122000,3,148860
2017-06-05,1.2,1.25,1.25,1.2,0.03,1,48000,5,59170
