date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.51,1.41,1.51,1.41,-0.18,-1,157000,8,224370
2017-05-23,1.52,1.56,1.56,1.52,0.15,1,42000,4,64340
2017-05-24,1.64,1.61,1.64,1.59,0.05,1,62000,6,100430
2017-05-25,1.64,1.62,1.64,1.62,0.01,1,80000,2,129800
2017-05-26,1.48,1.54,1.58,1.48,-0.08,-1,70000,5,108400
2017-05-31,1.62,1.57,1.65,1.57,0.03,1,193000,11,308610
2017-06-01,1.65,1.61,1.65,1.61,0.04,1,90000,5,147300
2017-06-02,1.67,1.64,1.67,1.64,0.03,1,33000,2,55020
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.65,1.84,1.84,1.65,0.0,0,116000,3,196620
