date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.58,0.58,0.58,0.0,0,2000,1,1160
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.63,0.66,0.66,0.63,0.0,0,2000,2,1290
2017-05-25,0.68,0.73,0.78,0.68,0.07,1,935000,11,689350
2017-05-26,0.73,0.72,0.73,0.7,-0.01,-1,172000,9,121520
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.74,0.74,0.74,0.73,0.0,0,758000,5,559390
2017-06-02,0.72,0.72,0.72,0.72,-0.02,-1,3000,1,2160
2017-06-03,0.73,0.74,0.74,0.73,0.02,1,53000,2,39190
2017-06-05,0.71,0.67,0.71,0.67,-0.07,-1,372000,8,255800
