date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.01,1.07,1.08,1.01,0.13,1,655000,20,674800
2017-05-23,1.2,1.26,1.43,1.19,0.19,1,793000,67,1029140
2017-05-24,1.31,1.35,1.35,1.22,0.09,1,106000,14,135160
2017-05-25,1.44,1.29,1.49,1.29,-0.06,-1,236000,10,343160
2017-05-26,1.26,1.27,1.27,1.19,-0.02,-1,551000,34,671540
2017-05-31,1.35,1.36,1.45,1.29,0.09,1,820000,50,1110790
2017-06-01,1.32,1.44,1.44,1.32,0.08,1,566000,47,780250
2017-06-02,1.62,1.47,1.68,1.47,0.03,1,159000,21,254870
2017-06-03,1.48,1.45,1.48,1.44,-0.02,-1,91000,7,131900
2017-06-05,1.45,1.39,1.45,1.39,-0.06,-1,160000,18,225800
