date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.1,0.91,1.1,0.86,-0.1,-1,777000,24,701320
2017-05-23,0.97,1.04,1.08,0.96,0.13,1,744000,20,757190
2017-05-24,1.01,1.05,1.05,0.98,0.01,1,463000,18,480470
2017-05-25,1.06,0.97,1.06,0.94,-0.08,-1,291000,15,291070
2017-05-26,1.01,0.91,1.01,0.88,-0.06,-1,195000,6,178200
2017-05-31,0.97,0.89,0.97,0.89,-0.02,-1,80000,2,73600
2017-06-01,0.85,0.88,0.88,0.83,-0.01,-1,881000,11,754880
2017-06-02,0.95,0.92,0.98,0.91,0.04,1,1444000,20,1380640
2017-06-03,0.93,1.04,1.04,0.88,0.12,1,1511000,31,1416780
2017-06-05,1.14,1.34,1.38,1.11,0.3,1,1936000,67,2380200
