date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.78,0.79,0.76,0.01,1,1008000,15,777850
2017-05-23,0.82,0.8,0.84,0.8,0.02,1,2024000,24,1681210
2017-05-24,0.8,0.81,0.83,0.8,0.01,1,2176000,33,1775710
2017-05-25,0.83,0.85,0.86,0.81,0.04,1,2359000,35,1977680
2017-05-26,0.84,0.83,0.84,0.81,-0.02,-1,1942000,27,1595750
2017-05-31,0.82,0.75,0.83,0.75,-0.08,-1,3600000,53,2825660
2017-06-01,0.78,0.82,0.82,0.78,0.07,1,4231000,52,3399490
2017-06-02,0.88,0.88,0.89,0.86,0.06,1,2167000,36,1882290
2017-06-03,0.88,0.9,0.9,0.87,0.02,1,1783000,37,1562650
2017-06-05,0.9,0.95,0.95,0.9,0.05,1,1464000,58,1346610
