date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.25,1.25,1.25,1.25,-0.01,-1,2000,1,2500
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.28,1.32,1.32,1.28,0.0,0,673000,7,867770
2017-05-25,1.38,1.4,1.41,1.38,0.08,1,398000,40,554280
2017-05-26,1.38,1.4,1.4,1.37,0.0,0,338000,18,466470
2017-05-31,1.36,1.33,1.36,1.33,-0.07,-1,91000,9,123500
2017-06-01,1.33,1.35,1.35,1.33,0.02,1,12000,2,16100
2017-06-02,1.33,1.31,1.33,1.31,-0.04,-1,217000,4,286470
2017-06-03,1.32,1.33,1.33,1.27,0.02,1,239000,12,312030
2017-06-05,1.33,1.33,1.33,1.33,0.0,0,36000,2,47880
