date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.4,0.4,0.4,0.4,0.0,0,10000,1,4000
2017-05-24,0.4,0.41,0.41,0.4,0.01,1,6000,2,2430
2017-05-25,0.41,0.41,0.41,0.41,0.0,0,15000,2,6150
2017-05-26,0.43,0.44,0.44,0.43,0.03,1,59000,2,25870
2017-05-31,0.46,0.47,0.47,0.45,0.03,1,265000,7,122350
2017-06-01,0.44,0.42,0.44,0.42,-0.05,-1,71000,3,30020
2017-06-02,0.43,0.42,0.43,0.42,0.0,0,223000,3,95690
2017-06-03,0.41,0.41,0.41,0.41,-0.01,-1,3000,1,1230
2017-06-05,0.4,0.42,0.42,0.4,0.01,1,90000,4,36800
