date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.26,0.23,0.26,0.23,-0.04,-1,564000,15,137160
2017-05-23,0.3,0.22,0.3,0.21,-0.01,-1,436000,16,94460
2017-05-24,0.27,0.31,0.31,0.27,0.09,1,2529000,50,756960
2017-05-25,0.36,0.45,0.47,0.36,0.14,1,2144000,85,902740
2017-05-26,0.45,0.45,0.46,0.42,0.0,0,1001000,28,447520
2017-05-31,0.46,0.45,0.47,0.45,0.0,0,1038000,26,471730
2017-06-01,0.47,0.42,0.47,0.42,-0.03,-1,319000,15,140880
2017-06-02,0.46,0.51,0.53,0.46,0.09,1,1554000,36,802700
2017-06-03,0.54,0.51,0.54,0.51,0.0,0,343000,19,178010
2017-06-05,0.61,0.65,0.65,0.59,0.14,1,1109000,25,678380
