date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.05,1.05,1.04,0.0,0,75000,3,78350
2017-05-23,1.03,1.09,1.09,1.03,0.04,1,367000,9,390770
2017-05-24,1.04,0.98,1.04,0.98,-0.11,-1,403000,13,411090
2017-05-25,0.97,0.93,0.99,0.92,-0.05,-1,285000,16,272840
2017-05-26,0.93,0.81,0.95,0.8,-0.12,-1,338000,15,291400
2017-05-31,0.86,0.85,0.86,0.82,0.04,1,159000,8,134650
2017-06-01,0.87,0.95,0.97,0.87,0.1,1,476000,14,449890
2017-06-02,0.93,0.92,0.95,0.91,-0.03,-1,570000,17,530590
2017-06-03,0.92,0.94,0.96,0.9,0.02,1,514000,16,479540
2017-06-05,0.93,0.9,0.95,0.9,-0.04,-1,331000,12,305150
