date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.45,0.45,0.43,0.0,0,40000,2,17600
2017-05-23,0.43,0.44,0.44,0.43,-0.01,-1,40000,3,17400
2017-05-24,0.45,0.43,0.45,0.43,-0.01,-1,40000,3,17600
2017-05-25,0.39,0.35,0.39,0.35,-0.08,-1,98000,6,35860
2017-05-26,0.35,0.34,0.35,0.34,-0.01,-1,70000,6,24200
2017-05-31,0.33,0.29,0.33,0.29,-0.05,-1,50000,5,15400
2017-06-01,0.28,0.24,0.28,0.24,-0.05,-1,215000,10,53000
2017-06-02,0.29,0.32,0.32,0.29,0.08,1,500000,8,154500
2017-06-03,0.33,0.33,0.33,0.33,0.01,1,115000,2,37950
2017-06-05,0.29,0.28,0.29,0.26,-0.05,-1,510000,11,140400
