date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.85,0.86,0.82,-0.05,-1,9000,5,7600
2017-05-23,0.8,0.76,0.8,0.76,-0.09,-1,104000,7,79230
2017-05-24,0.72,0.83,0.83,0.72,0.07,1,304000,16,231130
2017-05-25,0.78,0.85,0.88,0.78,0.02,1,438000,13,368270
2017-05-26,0.84,0.82,0.84,0.81,-0.03,-1,53000,9,43410
2017-05-31,0.81,0.72,0.81,0.72,-0.1,-1,84000,7,65930
2017-06-01,0.76,0.76,0.76,0.76,0.04,1,15000,2,11400
2017-06-02,0.8,0.81,0.81,0.8,0.05,1,67000,5,53940
2017-06-03,0.78,0.81,0.81,0.78,0.0,0,34000,3,26880
2017-06-05,0.86,0.97,0.97,0.86,0.16,1,711000,17,637850
