date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.12,1.12,1.12,-0.04,-1,40000,1,44800
2017-05-23,1.17,1.17,1.17,1.17,0.05,1,30000,1,35100
2017-05-24,1.12,1.24,1.24,1.11,0.07,1,631000,21,738610
2017-05-25,1.2,1.14,1.2,1.13,-0.1,-1,621000,26,714820
2017-05-26,1.09,1.18,1.18,1.09,0.04,1,406000,7,456080
2017-05-31,1.17,1.17,1.17,1.17,-0.01,-1,5000,1,5850
2017-06-01,1.09,1.12,1.13,1.08,-0.05,-1,346000,14,382050
2017-06-02,1.23,1.3,1.35,1.17,0.18,1,1494000,53,1901220
2017-06-03,1.17,1.26,1.29,1.17,-0.04,-1,680000,29,836760
2017-06-05,1.25,1.21,1.25,1.21,-0.05,-1,225000,5,278550
