date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.65,1.8,1.8,1.65,0.27,1,131000,8,231350
2017-05-23,1.72,1.75,1.75,1.68,-0.05,-1,24000,7,41030
2017-05-24,1.75,1.75,1.76,1.75,0.0,0,420000,32,736000
2017-05-25,1.67,1.72,1.72,1.67,-0.03,-1,50000,3,84300
2017-05-26,1.6,1.55,1.6,1.55,-0.17,-1,12000,2,19100
2017-05-31,1.49,1.51,1.51,1.49,-0.04,-1,110000,2,165900
2017-06-01,1.54,1.54,1.54,1.54,0.03,1,100000,1,154000
2017-06-02,1.57,1.57,1.57,1.57,0.03,1,20000,1,31400
2017-06-03,1.58,1.58,1.58,1.58,0.01,1,10000,1,15800
2017-06-05,1.88,1.79,1.88,1.79,0.21,1,33000,4,60240
