date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,0.99,1.02,0.96,-0.1,-1,333000,13,326730
2017-05-23,1.01,1.02,1.03,1.01,0.03,1,276000,5,280210
2017-05-24,0.98,0.96,0.98,0.96,-0.06,-1,276000,7,269090
2017-05-25,0.94,0.94,0.94,0.94,-0.02,-1,7000,1,6580
2017-05-26,0.92,0.83,0.93,0.8,-0.11,-1,265000,12,238170
2017-05-31,0.83,0.97,0.97,0.78,0.14,1,689000,16,590550
2017-06-01,0.89,0.87,0.89,0.84,-0.1,-1,441000,15,382890
2017-06-02,0.91,0.95,0.95,0.91,0.08,1,271000,5,251250
2017-06-03,0.9,0.87,0.9,0.86,-0.08,-1,340000,8,296000
2017-06-05,0.88,0.94,0.94,0.88,0.07,1,386000,6,351980
