date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.73,0.78,0.73,-0.11,-1,881000,24,659320
2017-05-23,0.76,0.8,0.81,0.76,0.07,1,681000,8,537040
2017-05-24,0.83,0.85,0.88,0.83,0.05,1,1557000,28,1322580
2017-05-25,0.87,0.85,0.87,0.84,0.0,0,357000,14,302300
2017-05-26,0.84,0.82,0.84,0.81,-0.03,-1,250000,8,204360
2017-05-31,0.85,0.8,0.85,0.8,-0.02,-1,380000,2,314000
2017-06-01,0.85,0.85,0.85,0.84,0.05,1,400000,4,339500
2017-06-02,0.87,0.85,0.88,0.85,0.0,0,450000,5,385400
2017-06-03,0.87,0.87,0.87,0.87,0.02,1,100000,1,87000
2017-06-05,0.86,1.0,1.0,0.86,0.13,1,2507000,23,2411240
