date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.46,0.46,0.41,0.02,1,963000,24,424870
2017-05-23,0.48,0.5,0.52,0.46,0.04,1,581000,21,284560
2017-05-24,0.48,0.46,0.49,0.45,-0.04,-1,892000,25,416750
2017-05-25,0.45,0.46,0.47,0.45,0.0,0,637000,9,292140
2017-05-26,0.45,0.42,0.45,0.42,-0.04,-1,600000,14,261970
2017-05-31,0.41,0.39,0.41,0.39,-0.03,-1,297000,12,121380
2017-06-01,0.39,0.48,0.48,0.39,0.09,1,2348000,24,1065830
2017-06-02,0.48,0.48,0.51,0.47,0.0,0,714000,14,350830
2017-06-03,0.48,0.47,0.48,0.45,-0.01,-1,540000,20,252870
2017-06-05,0.45,0.48,0.49,0.45,0.01,1,828000,27,389500
