date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.65,0.6,0.65,0.6,-0.12,-1,230000,3,143200
2017-05-23,0.62,0.62,0.62,0.62,0.02,1,129000,1,79980
2017-05-24,0.61,0.6,0.61,0.6,-0.02,-1,129000,2,78400
2017-05-25,0.57,0.57,0.57,0.57,-0.03,-1,264000,2,150480
2017-05-26,0.59,0.62,0.62,0.59,0.05,1,800000,13,485670
2017-05-31,0.62,0.62,0.62,0.62,0.0,0,1039000,7,644180
2017-06-01,0.62,0.62,0.62,0.62,0.0,0,90000,1,55800
2017-06-02,0.57,0.6,0.6,0.57,-0.02,-1,105000,4,60100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
