date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,4.24,4.34,4.44,4.21,-0.24,-1,176000,12,762820
2017-05-23,4.46,4.72,4.78,4.46,0.38,1,111000,8,515070
2017-05-24,4.77,4.77,4.77,4.77,0.05,1,10000,1,47700
2017-05-25,4.65,4.55,4.65,4.55,-0.22,-1,23000,3,106650
2017-05-26,4.67,4.53,4.67,4.34,-0.02,-1,21000,4,93960
2017-05-31,4.45,4.45,4.45,4.35,-0.08,-1,23000,3,101050
2017-06-01,4.27,4.27,4.27,4.27,-0.18,-1,32000,5,136640
2017-06-02,4.62,4.55,4.74,4.55,0.28,1,139000,15,638950
2017-06-03,4.57,4.81,4.81,4.44,0.26,1,118000,13,535560
2017-06-05,5.2,5.7,5.8,5.15,0.89,1,174000,19,934650
