date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.05,1.09,1.1,1.05,0.0,0,86000,5,91850
2017-05-25,1.1,1.16,1.16,1.1,0.07,1,639000,25,723460
2017-05-26,1.14,1.14,1.15,1.13,-0.02,-1,1297000,16,1481640
2017-05-31,1.11,1.08,1.12,1.08,-0.06,-1,700000,6,772000
2017-06-01,1.1,1.07,1.1,1.07,-0.01,-1,27000,3,29100
2017-06-02,1.09,1.06,1.09,1.06,-0.01,-1,507000,4,542420
2017-06-03,1.03,1.07,1.07,1.03,0.01,1,24000,2,25520
2017-06-05,1.04,1.04,1.04,1.04,-0.03,-1,11000,1,11440
