date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.3,0.33,0.33,0.3,0.0,0,120000,8,37710
2017-05-23,0.33,0.35,0.35,0.33,0.02,1,623000,14,215420
2017-05-24,0.35,0.36,0.36,0.34,0.01,1,168000,8,58910
2017-05-25,0.37,0.42,0.42,0.37,0.06,1,7697000,46,3011610
2017-05-26,0.4,0.4,0.4,0.4,-0.02,-1,26000,2,10400
2017-05-31,0.36,0.33,0.36,0.33,-0.07,-1,105000,3,36200
2017-06-01,0.35,0.36,0.36,0.35,0.03,1,403000,4,144050
2017-06-02,0.41,0.41,0.42,0.4,0.05,1,1469000,11,593910
2017-06-03,0.42,0.43,0.43,0.42,0.02,1,170000,3,72100
2017-06-05,0.47,0.47,0.47,0.46,0.04,1,192000,6,89930
