date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.62,2.64,2.64,2.62,0.0,0,28000,3,73720
2017-05-23,2.63,2.67,2.67,2.63,0.03,1,58000,7,153640
2017-05-24,2.6,2.59,2.66,2.59,-0.08,-1,50000,5,130800
2017-05-25,2.61,2.58,2.61,2.58,-0.01,-1,20000,2,51900
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.09,2.14,2.14,2.09,0.0,0,15000,2,31600
2017-06-02,2.19,2.25,2.25,2.18,0.11,1,50000,5,110200
2017-06-03,2.25,2.27,2.27,2.25,0.02,1,127000,12,287690
2017-06-05,2.46,2.51,2.53,2.46,0.24,1,115000,16,288070
