date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.2,1.26,1.2,-0.04,-1,25000,6,31040
2017-05-23,1.22,1.25,1.29,1.22,0.05,1,120000,4,149300
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.18,1.18,1.18,1.18,0.0,0,5000,1,5900
2017-05-31,1.26,1.27,1.38,1.26,0.09,1,55000,6,72350
2017-06-01,1.22,1.21,1.23,1.2,-0.06,-1,40000,7,48600
2017-06-02,1.32,1.32,1.32,1.32,0.11,1,5000,1,6600
2017-06-03,1.39,1.59,1.59,1.39,0.27,1,55000,6,81750
2017-06-05,1.54,1.53,1.57,1.51,-0.06,-1,75000,12,115510
