date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.53,1.45,1.53,1.45,-0.22,-1,103000,7,154370
2017-05-23,1.49,1.56,1.56,1.49,0.11,1,136000,3,210360
2017-05-24,1.64,1.62,1.65,1.61,0.06,1,218000,14,356180
2017-05-25,1.67,1.65,1.67,1.64,0.03,1,75000,5,124100
2017-05-26,1.6,1.57,1.6,1.57,-0.08,-1,30000,2,47700
2017-05-31,1.66,1.6,1.66,1.6,0.03,1,30000,3,48600
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.69,1.67,1.69,1.67,0.0,0,16000,2,26840
2017-06-05,1.65,1.92,1.92,1.65,0.25,1,188000,13,326510
