date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.09,1.12,1.06,0.04,1,55000,9,59930
2017-05-23,1.12,1.21,1.23,1.12,0.12,1,52000,12,61080
2017-05-24,1.24,1.2,1.24,1.15,-0.01,-1,75000,8,90650
2017-05-25,1.26,1.51,1.51,1.26,0.31,1,37000,9,49440
2017-05-26,1.54,1.5,1.56,1.5,-0.01,-1,78000,12,119720
2017-05-31,1.55,1.52,1.64,1.52,0.02,1,31000,7,48020
2017-06-01,1.61,1.61,1.61,1.61,0.09,1,1000,1,1610
2017-06-02,1.7,1.6,1.7,1.6,-0.01,-1,53000,14,86620
2017-06-03,1.59,1.55,1.59,1.55,-0.05,-1,43000,4,67600
2017-06-05,1.58,1.42,1.58,1.41,-0.13,-1,65000,14,97620
