date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.53,0.55,0.53,-0.08,-1,226000,3,123980
2017-05-23,0.53,0.54,0.54,0.53,0.01,1,256000,5,135710
2017-05-24,0.51,0.57,0.57,0.51,0.03,1,289000,5,151040
2017-05-25,0.58,0.61,0.61,0.58,0.04,1,502000,8,299720
2017-05-26,0.57,0.53,0.6,0.53,-0.08,-1,542000,9,308220
2017-05-31,0.52,0.58,0.58,0.52,0.05,1,363000,3,197320
2017-06-01,0.53,0.5,0.53,0.5,-0.08,-1,363000,3,190550
2017-06-02,0.52,0.53,0.53,0.52,0.03,1,161000,2,83790
2017-06-03,0.49,0.53,0.53,0.48,0.0,0,168000,6,82510
2017-06-05,0.51,0.51,0.51,0.51,-0.02,-1,20000,1,10200
