date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-24,50.0,48.5,50.1,46.0,0.0,0,2916520,2276,142765171
2017-03-01,48.5,44.3,48.5,44.2,-4.2,-1,1329104,1001,60923395
2017-03-02,43.6,44.9,45.9,43.6,0.6,1,542163,431,24294384
2017-03-03,44.6,44.8,45.3,44.5,-0.1,-1,202000,184,9082950
2017-03-06,45.3,44.75,45.45,44.6,-0.05,-1,207000,161,9300850
2017-03-07,44.6,42.8,44.6,42.5,-1.95,-1,672185,529,29019561
2017-03-08,42.8,43.1,43.3,42.8,0.3,1,195150,163,8391850
2017-03-09,43.1,42.85,43.45,42.85,-0.25,-1,150299,134,6497962
2017-03-10,42.85,42.4,42.85,41.7,-0.45,-1,296200,212,12517950
2017-03-13,42.5,42.5,42.55,41.8,0.1,1,202000,131,8552350
2017-03-14,42.65,43.0,43.05,42.55,0.5,1,164100,115,7017570
2017-03-15,42.7,43.9,44.8,42.7,0.9,1,283130,219,12415656
2017-03-16,43.5,43.6,44.45,43.25,-0.3,-1,191173,151,8337858
2017-03-17,43.6,46.3,46.85,43.6,2.7,1,650664,474,29609540
2017-03-20,45.2,44.5,45.3,44.4,-1.8,-1,346400,239,15525189
2017-03-21,44.5,43.9,44.5,43.5,-0.6,-1,200090,131,8783460
2017-03-22,43.95,43.75,44.2,43.55,-0.15,-1,94000,61,4108650
2017-03-23,44.0,43.7,44.0,43.5,-0.05,-1,92000,67,4019100
2017-03-24,43.7,43.6,43.7,43.15,-0.1,-1,107100,73,4650900
2017-03-27,43.8,43.65,44.3,43.65,0.05,1,115000,87,5058600
2017-03-28,43.7,43.9,44.0,43.3,0.25,1,153000,92,6689650
2017-03-29,44.15,43.8,44.15,43.6,-0.1,-1,82122,52,3595887
2017-03-30,43.6,43.8,43.8,43.6,0.0,0,107001,52,4679043
2017-03-31,43.6,44.1,44.5,43.6,0.3,1,72000,54,3173800
2017-04-05,44.1,44.1,44.1,43.9,0.0,0,87000,73,3828700
2017-04-06,44.7,44.0,44.7,43.75,-0.1,-1,129000,101,5674000
2017-04-07,44.1,44.0,44.5,43.6,0.0,0,140000,109,6140050
2017-04-10,44.05,43.9,44.2,43.8,-0.1,-1,139077,101,6115038
2017-04-11,44.55,45.35,47.1,44.55,1.45,1,459128,320,21039316
2017-04-12,44.5,44.3,44.5,43.1,-1.05,-1,174035,125,7649900
2017-04-13,43.8,43.85,44.0,43.35,-0.45,-1,160000,85,6989550
2017-04-14,43.85,42.8,43.85,42.8,-1.05,-1,137093,111,5914180
2017-04-17,42.9,42.55,42.9,42.5,-0.25,-1,205000,66,8734050
2017-04-18,43.6,42.5,43.6,42.3,-0.05,-1,32000,25,1359950
2017-04-19,42.5,43.0,43.5,42.5,0.5,1,24000,23,1034600
2017-04-20,42.5,43.0,43.0,42.5,0.0,0,46000,29,1968750
2017-04-21,43.0,43.0,43.0,42.5,0.0,0,58000,40,2488000
2017-04-24,43.0,42.6,43.05,42.55,-0.4,-1,50100,30,2139703
2017-04-25,43.0,42.85,43.0,42.55,0.25,1,36146,13,1545406
2017-04-26,43.0,42.6,43.0,42.6,-0.25,-1,37000,20,1583300
2017-04-27,42.6,42.3,42.95,42.25,-0.3,-1,63000,37,2676950
2017-04-28,42.5,42.3,42.5,42.3,0.0,0,27000,23,1142800
2017-05-02,42.3,42.95,42.95,42.3,0.65,1,29000,27,1233800
2017-05-03,43.0,43.0,43.0,42.7,0.05,1,44100,30,1892700
2017-05-04,43.2,42.2,43.2,42.1,-0.8,-1,39000,30,1651250
2017-05-05,42.0,42.4,42.5,42.0,0.2,1,47100,31,1995200
2017-05-08,41.9,42.0,42.2,41.7,-0.4,-1,68166,50,2860122
2017-05-09,42.1,41.5,42.5,41.5,-0.5,-1,90000,52,3785350
