date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.38,0.36,0.38,0.36,-0.02,-1,20000,3,7450
2017-05-23,0.36,0.35,0.36,0.35,-0.01,-1,55000,4,19600
2017-05-24,0.34,0.35,0.35,0.32,0.0,0,65000,4,21300
2017-05-25,0.34,0.34,0.34,0.34,-0.01,-1,10000,1,3400
2017-05-26,0.36,0.34,0.36,0.34,0.0,0,100000,2,35000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.38,0.37,0.38,0.37,0.0,0,65000,4,24350
2017-06-02,0.36,0.34,0.36,0.34,-0.03,-1,160000,4,55900
2017-06-03,0.35,0.35,0.35,0.35,0.01,1,10000,1,3500
2017-06-05,0.37,0.37,0.37,0.37,0.02,1,30000,2,11100
