date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.38,1.39,1.27,0.07,1,607000,24,824470
2017-05-23,1.39,1.49,1.54,1.38,0.11,1,896000,28,1324070
2017-05-24,1.54,1.54,1.54,1.51,0.05,1,353000,10,540960
2017-05-25,1.52,1.5,1.52,1.5,-0.04,-1,27000,3,40980
2017-05-26,1.51,1.72,1.79,1.49,0.22,1,955000,26,1569280
2017-05-31,1.74,1.72,1.83,1.63,0.0,0,922000,55,1599230
2017-06-01,1.83,1.72,1.83,1.72,0.0,0,112000,9,199850
2017-06-02,1.99,1.84,2.14,1.83,0.12,1,234000,16,481410
2017-06-03,1.92,1.95,1.98,1.86,0.11,1,178000,17,339450
2017-06-05,2.03,1.98,2.03,1.97,0.03,1,41000,7,81800
