date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.01,1.02,1.02,1.0,0.0,0,39000,4,39400
2017-05-23,0.99,0.99,0.99,0.99,-0.03,-1,23000,2,22770
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.98,1.0,1.0,0.98,0.0,0,91000,4,90400
2017-05-26,1.0,1.03,1.03,0.98,0.03,1,223000,12,223340
2017-05-31,1.09,1.11,1.16,1.06,0.08,1,346000,41,386270
2017-06-01,1.05,1.03,1.05,1.01,-0.08,-1,210000,12,215420
2017-06-02,1.03,0.98,1.03,0.98,-0.05,-1,30000,3,30660
2017-06-03,1.0,1.0,1.0,0.98,0.02,1,38000,3,37820
2017-06-05,0.97,0.97,0.97,0.97,-0.03,-1,19000,1,18430
