date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.86,0.91,0.85,-0.03,-1,678000,16,587630
2017-05-23,0.87,0.91,0.91,0.87,0.05,1,1052000,17,942960
2017-05-24,0.91,0.9,0.93,0.88,-0.01,-1,317000,9,289010
2017-05-25,0.91,0.87,0.91,0.87,-0.03,-1,430000,10,381000
2017-05-26,0.85,0.83,0.86,0.8,-0.04,-1,819000,21,682180
2017-05-31,0.85,0.8,0.85,0.8,-0.03,-1,384000,8,314740
2017-06-01,0.83,0.83,0.83,0.83,0.03,1,129000,4,107070
2017-06-02,0.84,0.83,0.84,0.82,0.0,0,520000,8,431800
2017-06-03,0.81,0.82,0.82,0.81,-0.01,-1,144000,4,116880
2017-06-05,0.83,0.91,0.94,0.83,0.09,1,230000,8,205700
