date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.43,0.43,0.43,-0.07,-1,10000,1,4300
2017-05-23,0.39,0.39,0.39,0.39,-0.04,-1,58000,2,22620
2017-05-24,0.39,0.38,0.39,0.38,-0.01,-1,54000,2,21000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.34,0.34,0.34,0.34,0.0,0,48000,1,16320
2017-06-01,0.31,0.3,0.32,0.3,-0.04,-1,73000,4,22760
2017-06-02,0.3,0.3,0.31,0.3,0.0,0,99000,3,29950
2017-06-03,0.33,0.36,0.36,0.33,0.06,1,144000,4,47920
2017-06-05,0.47,0.75,0.75,0.47,0.39,1,205000,9,126450
