date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.31,1.37,1.37,1.31,0.13,1,158000,5,214230
2017-05-23,1.29,1.29,1.31,1.27,-0.08,-1,161000,14,207830
2017-05-24,1.31,1.42,1.5,1.31,0.13,1,104000,7,149350
2017-05-25,1.47,1.56,1.6,1.46,0.14,1,510000,20,792780
2017-05-26,1.62,1.63,1.88,1.62,0.07,1,618000,29,1060090
2017-05-31,1.76,1.73,1.76,1.72,0.1,1,75000,4,130210
2017-06-01,1.86,1.84,1.86,1.84,0.11,1,45000,2,82820
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.68,1.68,1.68,1.68,0.0,0,1000,1,1680
2017-06-05,,,,,0.0,0,0,0,0
