date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.56,1.48,1.56,1.48,-0.05,-1,186000,8,287000
2017-05-23,1.51,1.72,1.84,1.51,0.24,1,898000,57,1542810
2017-05-24,1.95,1.98,2.06,1.91,0.26,1,792000,83,1564120
2017-05-25,2.14,2.56,2.57,2.14,0.58,1,691000,80,1651800
2017-05-26,2.56,2.8,2.8,2.47,0.24,1,628000,80,1610950
2017-05-31,2.66,2.51,2.75,2.47,-0.29,-1,450000,56,1157390
2017-06-01,2.67,2.74,2.74,2.59,0.23,1,317000,34,846950
2017-06-02,2.59,2.3,2.59,2.23,-0.44,-1,503000,61,1227520
2017-06-03,2.4,2.33,2.4,2.3,0.03,1,70000,9,162870
2017-06-05,2.35,2.5,2.52,2.35,0.17,1,160000,28,393790
