date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.47,0.47,0.47,0.01,1,10000,1,4700
2017-05-23,0.45,0.43,0.45,0.43,-0.04,-1,40000,2,17600
2017-05-24,0.45,0.45,0.45,0.45,0.02,1,60000,3,27000
2017-05-25,0.46,0.46,0.46,0.45,0.01,1,120000,5,54600
2017-05-26,0.47,0.47,0.47,0.47,0.01,1,110000,5,51700
2017-05-31,0.5,0.49,0.53,0.49,0.02,1,3098000,45,1597130
2017-06-01,0.47,0.45,0.48,0.45,-0.04,-1,1040000,19,483540
2017-06-02,0.47,0.44,0.48,0.44,-0.01,-1,215000,11,97100
2017-06-03,0.44,0.45,0.46,0.44,0.01,1,375000,7,170500
2017-06-05,0.45,0.46,0.46,0.44,0.01,1,184000,7,83130
