date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0,0,0,0,0
2017-05-23,,,,,0,0,0,0,0
2017-05-24,,,,,0,0,0,0,0
2017-05-25,11.1,11.1,11.1,11.1,0,0,15000,2,166500
2017-05-26,,,,,0,0,0,0,0
2017-05-31,,,,,0,0,0,0,0
2017-06-01,,,,,0,0,0,0,0
2017-06-02,10.9,10.9,10.9,10.9,0,0,15000,1,163500
2017-06-03,,,,,0,0,0,0,0
2017-06-05,11.6,11.8,11.8,11.6,0,0,12000,4,139500
