date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.55,0.55,0.53,-0.07,-1,12000,2,6400
2017-05-23,0.55,0.55,0.55,0.55,0.0,0,100000,3,55000
2017-05-24,0.54,0.54,0.54,0.54,-0.01,-1,5000,1,2700
2017-05-25,0.53,0.5,0.53,0.5,-0.04,-1,155000,6,78000
2017-05-26,0.5,0.5,0.5,0.49,0.0,0,231000,9,114940
2017-05-31,0.5,0.45,0.5,0.45,-0.05,-1,201000,13,93850
2017-06-01,0.45,0.42,0.46,0.42,-0.03,-1,202000,9,89320
2017-06-02,0.45,0.48,0.48,0.45,0.06,1,385000,15,180700
2017-06-03,0.47,0.49,0.49,0.47,0.01,1,210000,4,100900
2017-06-05,0.48,0.48,0.48,0.46,-0.01,-1,539000,8,254230
