date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.0,1.1,1.0,-0.08,-1,43000,6,46500
2017-05-23,1.04,0.98,1.13,0.98,-0.02,-1,201000,8,209300
2017-05-24,1.08,1.1,1.19,1.08,0.12,1,462000,21,533280
2017-05-25,1.13,1.06,1.19,1.06,-0.04,-1,373000,15,433880
2017-05-26,1.02,0.97,1.05,0.97,-0.09,-1,190000,9,193700
2017-05-31,0.93,1.15,1.16,0.93,0.18,1,1122000,24,1185630
2017-06-01,1.19,1.17,1.29,1.06,0.02,1,1058000,42,1267420
2017-06-02,1.14,1.09,1.14,1.09,-0.08,-1,118000,4,130010
2017-06-03,1.07,1.13,1.18,1.07,0.04,1,468000,12,527000
2017-06-05,1.17,1.13,1.18,1.12,0.0,0,293000,12,338670
