date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.61,1.6,1.69,1.6,0.1,1,488000,13,792960
2017-05-23,1.61,1.6,1.61,1.52,0.0,0,387000,15,606490
2017-05-24,1.63,1.56,1.63,1.56,-0.04,-1,250000,9,402400
2017-05-25,1.59,1.57,1.59,1.57,0.01,1,190000,7,301500
2017-05-26,1.59,1.55,1.59,1.55,-0.02,-1,401000,6,634190
2017-05-31,1.61,1.63,1.65,1.6,0.08,1,435000,8,700050
2017-06-01,1.7,1.7,1.71,1.68,0.07,1,514000,9,874740
2017-06-02,1.67,1.71,1.82,1.62,0.01,1,724000,18,1248950
2017-06-03,1.7,1.68,1.7,1.63,-0.03,-1,613000,14,1032170
2017-06-05,1.67,1.67,1.67,1.67,-0.01,-1,530000,7,885100
