date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.16,1.16,1.16,1.14,0.04,1,41000,6,47360
2017-05-23,1.16,1.18,1.21,1.16,0.02,1,700000,16,840200
2017-05-24,1.23,1.18,1.23,1.18,0.0,0,695000,10,835420
2017-05-25,1.24,1.21,1.24,1.21,0.03,1,269000,14,330770
2017-05-26,1.21,1.2,1.21,1.18,-0.01,-1,179000,9,214500
2017-05-31,1.29,1.21,1.29,1.21,0.01,1,94000,9,117260
2017-06-01,1.25,1.25,1.25,1.23,0.04,1,84000,9,104400
2017-06-02,1.23,1.22,1.23,1.2,-0.03,-1,50000,3,60900
2017-06-03,1.19,1.19,1.19,1.19,-0.03,-1,20000,2,23800
2017-06-05,1.16,1.19,1.19,1.16,0.0,0,30000,3,35300
