date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
2017-05-24,0.49,0.5,0.5,0.49,-0.01,-1,308000,3,151920
2017-05-25,0.49,0.5,0.5,0.49,0.0,0,596000,11,294280
2017-05-26,0.49,0.5,0.5,0.49,0.0,0,596000,4,297950
2017-05-31,0.45,0.46,0.46,0.45,-0.04,-1,436000,5,200360
2017-06-01,0.47,0.47,0.47,0.47,0.01,1,416000,4,195520
2017-06-02,0.5,0.5,0.5,0.5,0.03,1,208000,2,104000
2017-06-03,0.51,0.51,0.51,0.51,0.01,1,209000,3,106590
2017-06-05,0.5,0.49,0.5,0.49,-0.02,-1,216000,2,107920
