date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.75,0.75,0.75,-0.02,-1,50000,1,37500
2017-05-23,0.75,0.8,0.8,0.75,0.05,1,137000,5,105890
2017-05-24,0.82,0.88,0.93,0.81,0.08,1,927000,39,816720
2017-05-25,1.02,0.86,1.02,0.85,-0.02,-1,717000,31,633470
2017-05-26,0.84,0.84,0.84,0.83,-0.02,-1,37000,3,30840
2017-05-31,0.83,0.78,0.83,0.78,-0.06,-1,113000,5,89840
2017-06-01,0.78,0.78,0.78,0.78,0.0,0,4000,1,3120
2017-06-02,0.79,0.79,0.79,0.78,0.01,1,81000,4,63790
2017-06-03,0.8,0.92,0.96,0.8,0.13,1,1123000,48,1002110
2017-06-05,1.05,0.95,1.05,0.93,0.03,1,1241000,53,1235130
