date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.97,1.89,1.99,1.87,0.01,1,971000,36,1855480
2017-05-23,1.88,1.98,2.21,1.88,0.09,1,772000,48,1594050
2017-05-24,1.92,1.83,1.92,1.82,-0.15,-1,756000,33,1391790
2017-05-25,1.91,1.92,2.08,1.91,0.09,1,307000,11,612690
2017-05-26,1.95,1.78,1.95,1.78,-0.14,-1,578000,28,1060990
2017-05-31,1.85,1.7,1.85,1.68,-0.08,-1,134000,10,232510
2017-06-01,1.75,1.78,1.78,1.69,0.08,1,48000,4,82530
2017-06-02,1.98,1.96,2.07,1.93,0.18,1,285000,21,574110
2017-06-03,1.93,1.9,1.95,1.9,-0.06,-1,48000,5,92680
2017-06-05,1.81,1.7,1.81,1.7,-0.2,-1,63000,6,108300
