date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.38,1.49,1.51,1.38,0.4,1,275000,7,385730
2017-05-23,1.55,1.41,1.55,1.41,-0.08,-1,265000,6,402350
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.28,1.28,1.28,1.28,0.0,0,60000,1,76800
2017-05-26,1.35,1.34,1.35,1.34,0.06,1,90000,3,120900
2017-05-31,1.37,1.31,1.37,1.31,-0.03,-1,125000,4,167350
2017-06-01,1.3,1.32,1.32,1.3,0.01,1,45000,3,58750
2017-06-02,1.45,1.55,1.55,1.45,0.23,1,152000,4,231500
2017-06-03,1.31,1.32,1.34,1.28,-0.23,-1,252000,5,333520
2017-06-05,1.31,1.31,1.31,1.31,-0.01,-1,104000,1,136240
