date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.62,0.64,0.47,0.16,1,286000,16,162860
2017-05-23,0.59,0.57,0.6,0.57,-0.05,-1,284000,15,166060
2017-05-24,0.56,0.65,0.65,0.56,0.08,1,185000,7,112220
2017-05-25,0.56,0.51,0.56,0.51,-0.14,-1,128000,6,70530
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.59,0.59,0.59,0.59,0.0,0,9000,1,5310
2017-06-02,0.57,0.59,0.59,0.56,0.0,0,75000,5,43730
2017-06-03,0.62,0.65,0.67,0.62,0.06,1,175000,4,110350
2017-06-05,0.58,0.58,0.58,0.56,-0.07,-1,181000,7,104680
