date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.81,0.73,0.83,0.73,0.0,0,37000,4,29550
2017-05-24,0.88,0.84,0.89,0.84,0.11,1,375000,11,329470
2017-05-25,0.86,0.77,0.91,0.77,-0.07,-1,593000,15,517270
2017-05-26,0.78,0.71,0.78,0.7,-0.06,-1,281000,7,206510
2017-05-31,0.73,0.87,0.87,0.73,0.16,1,184000,6,144510
2017-06-01,0.9,0.9,0.92,0.9,0.03,1,384000,5,347600
2017-06-02,0.78,0.85,0.85,0.78,-0.05,-1,349000,5,287860
2017-06-03,0.8,0.85,0.9,0.8,0.0,0,465000,9,399400
2017-06-05,0.87,0.84,0.87,0.84,-0.01,-1,326000,5,281160
