date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.79,0.81,0.75,-0.04,-1,538000,23,422430
2017-05-23,0.83,0.85,0.87,0.82,0.06,1,798000,23,675860
2017-05-24,0.86,0.86,0.87,0.83,0.01,1,695000,11,590860
2017-05-25,0.87,0.82,0.87,0.82,-0.04,-1,21000,3,17720
2017-05-26,0.84,0.81,0.84,0.81,-0.01,-1,81000,7,66900
2017-05-31,0.82,0.78,0.82,0.78,-0.03,-1,6000,3,4880
2017-06-01,0.77,0.78,0.78,0.75,0.0,0,579000,9,439720
2017-06-02,0.83,0.82,0.85,0.8,0.04,1,1438000,22,1198200
2017-06-03,0.82,0.87,0.88,0.79,0.05,1,1933000,37,1609510
2017-06-05,0.92,1.03,1.05,0.91,0.16,1,1901000,49,1856300
