date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0,0,0,0,0
2017-05-23,,,,,0,0,0,0,0
2017-05-24,,,,,0,0,0,0,0
2017-05-25,37.7,37.7,37.7,37.7,0,0,2000,1,75400
2017-05-26,,,,,0,0,0,0,0
