date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.67,1.69,1.72,1.67,0.0,0,292000,6,493740
2017-05-23,1.69,1.98,2.07,1.64,0.29,1,754000,38,1350880
2017-05-24,1.93,1.74,1.96,1.73,-0.24,-1,732000,30,1334130
2017-05-25,1.72,1.56,1.76,1.55,-0.18,-1,687000,31,1120300
2017-05-26,1.61,1.64,1.87,1.61,0.08,1,1024000,31,1784690
2017-05-31,1.65,1.97,1.98,1.6,0.33,1,1397000,54,2475810
2017-06-01,1.98,3.17,3.94,1.98,1.2,1,1928000,111,5278960
2017-06-02,3.4,3.27,3.64,3.24,0.1,1,947000,57,3304250
2017-06-03,3.13,3.11,3.18,3.07,-0.16,-1,221000,17,686840
2017-06-05,3.15,2.82,3.15,2.82,-0.29,-1,415000,18,1233950
