date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.75,3.13,3.13,2.75,0.6,1,130000,14,388100
2017-05-23,3.08,2.89,3.08,2.87,-0.24,-1,120000,16,352380
2017-05-24,3.0,3.12,3.12,3.0,0.23,1,40000,4,123200
2017-05-25,3.0,3.01,3.01,2.96,-0.11,-1,53000,6,158830
2017-05-26,2.95,2.72,2.95,2.72,-0.29,-1,33000,5,94820
2017-05-31,2.58,2.65,2.65,2.58,-0.07,-1,40000,4,104400
2017-06-01,2.71,2.64,2.71,2.64,-0.01,-1,32000,5,86580
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.83,2.87,2.87,2.83,0.0,0,20000,2,57000
2017-06-05,2.93,3.38,3.39,2.93,0.51,1,157000,17,506070
