date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.82,0.87,0.82,-0.01,-1,1220000,35,1046160
2017-05-23,0.82,0.8,0.82,0.77,-0.02,-1,1210000,21,982020
2017-05-24,0.8,0.83,0.86,0.8,0.03,1,2294000,41,1925700
2017-05-25,0.84,0.89,0.89,0.83,0.06,1,3987000,60,3385620
2017-05-26,0.87,0.81,0.87,0.81,-0.08,-1,2691000,34,2247400
2017-05-31,0.85,0.91,0.93,0.85,0.1,1,2504000,83,2237120
2017-06-01,0.96,1.27,1.31,0.95,0.36,1,5682000,207,6414770
2017-06-02,1.3,1.41,1.46,1.15,0.14,1,5765000,168,7987550
2017-06-03,1.33,1.36,1.36,1.25,-0.05,-1,1713000,60,2214140
2017-06-05,1.39,1.23,1.4,1.23,-0.13,-1,2449000,66,3190660
