date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.44,0.44,0.44,0.44,0.0,0,100000,2,44000
2017-05-26,0.46,0.46,0.46,0.46,0.02,1,100000,2,46000
2017-05-31,0.46,0.45,0.46,0.45,-0.01,-1,160000,3,72900
2017-06-01,0.43,0.47,0.47,0.43,0.02,1,297000,6,131920
2017-06-02,0.47,0.44,0.47,0.44,-0.03,-1,121000,5,56480
2017-06-03,0.44,0.43,0.44,0.43,-0.01,-1,24000,2,10420
2017-06-05,0.42,0.42,0.42,0.42,-0.01,-1,10000,1,4200
