date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.3,1.3,1.3,1.3,-0.14,-1,20000,2,26000
2017-05-23,1.25,1.27,1.27,1.25,-0.03,-1,131000,5,163790
2017-05-24,1.51,1.63,1.68,1.49,0.36,1,1368000,30,2162920
2017-05-25,1.9,2.33,2.36,1.79,0.7,1,2538000,76,5204300
2017-05-26,2.24,2.26,2.35,2.17,-0.07,-1,1349000,59,3065980
2017-05-31,2.37,2.31,2.37,2.28,0.05,1,208000,11,480780
2017-06-01,2.33,2.21,2.33,2.18,-0.1,-1,303000,8,688990
2017-06-02,2.32,2.51,2.66,2.32,0.3,1,857000,37,2154060
2017-06-03,2.69,2.62,2.72,2.56,0.11,1,570000,38,1478390
2017-06-05,2.84,3.08,3.08,2.84,0.46,1,76000,10,225230
