date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.55,1.66,1.67,1.54,0.09,1,1407000,27,2242780
2017-05-23,1.72,1.8,1.82,0.71,0.14,1,1520000,58,2666660
2017-05-24,1.83,1.82,1.87,1.81,0.02,1,1016000,40,1863400
2017-05-25,1.85,1.8,1.86,1.8,-0.02,-1,357000,19,654480
2017-05-26,1.75,2.06,2.12,1.75,0.26,1,984000,52,1892080
2017-05-31,2.18,2.03,2.18,2.03,-0.03,-1,744000,41,1579880
2017-06-01,2.12,2.05,2.13,2.02,0.02,1,426000,11,892800
2017-06-02,2.29,2.17,2.49,2.16,0.12,1,2149000,86,5046570
2017-06-03,2.26,2.33,2.36,2.21,0.16,1,1215000,51,2787850
2017-06-05,2.41,2.37,2.44,2.31,0.04,1,996000,15,2363160
