date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.61,0.69,0.71,0.61,0.12,1,198000,14,126220
2017-05-23,0.64,0.63,0.66,0.63,-0.06,-1,186000,10,119090
2017-05-24,0.64,0.62,0.68,0.62,-0.01,-1,388000,13,256510
2017-05-25,0.62,0.64,0.65,0.62,0.02,1,502000,16,318140
2017-05-26,0.58,0.53,0.58,0.53,-0.11,-1,216000,12,121370
2017-05-31,0.57,0.58,0.58,0.54,0.05,1,200000,7,109600
2017-06-01,0.55,0.54,0.55,0.52,-0.04,-1,160000,9,85750
2017-06-02,0.56,0.56,0.56,0.56,0.02,1,59000,3,33040
2017-06-03,0.57,0.6,0.6,0.57,0.04,1,269000,3,158230
2017-06-05,0.59,0.65,0.73,0.57,0.05,1,1042000,28,666970
