date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.02,0.01,0.02,0.01,0.0,0,109000,11,2080
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.02,0.04,0.04,0.02,0.0,0,317000,5,11390
2017-05-25,0.14,0.13,0.14,0.13,0.09,1,165000,8,23000
2017-05-26,0.16,0.14,0.16,0.13,0.01,1,1872000,27,265420
2017-05-31,0.13,0.13,0.13,0.13,-0.01,-1,30000,1,3900
2017-06-01,0.13,0.1,0.13,0.09,-0.03,-1,200000,5,20500
2017-06-02,0.12,0.17,0.22,0.12,0.07,1,395000,8,70650
2017-06-03,0.18,0.18,0.18,0.18,0.01,1,20000,2,3600
2017-06-05,0.32,0.39,0.39,0.32,0.21,1,293000,18,100630
